controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,3x3,medium,11,1100,B2,0,0.0,8
ppo,3x3,medium,11,1100,B3,0,0.0,5
ppo,3x3,medium,11,1100,C1,1,1.0,11
ppo,3x3,medium,11,1100,C2,7,30.0,16
ppo,3x3,medium,11,1100,C3,0,0.0,3
ppo,3x3,medium,11,1100,D1,1,6.0,5
ppo,3x3,medium,11,1100,D2,3,13.0,11
ppo,3x3,medium,11,1100,D3,0,0.0,3
ppo,3x3,medium,11,1105,B1,1,6.0,6
ppo,3x3,medium,11,1105,B2,0,0.0,10
ppo,3x3,medium,11,1105,B3,1,1.0,4
ppo,3x3,medium,11,1105,C1,3,13.0,10
ppo,3x3,medium,11,1105,C2,10,76.0,20
ppo,3x3,medium,11,1105,C3,0,0.0,2
ppo,3x3,medium,11,1105,D1,3,17.0,7
ppo,3x3,medium,11,1105,D2,4,31.0,16
ppo,3x3,medium,11,1105,D3,0,0.0,3
ppo,3x3,medium,11,1110,B1,1,11.0,6
ppo,3x3,medium,11,1110,B2,0,0.0,9
ppo,3x3,medium,11,1110,B3,0,0.0,3
ppo,3x3,medium,11,1110,C1,2,9.0,10
ppo,3x3,medium,11,1110,C2,6,57.0,18
ppo,3x3,medium,11,1110,C3,0,0.0,2
ppo,3x3,medium,11,1110,D1,0,0.0,6
ppo,3x3,medium,11,1110,D2,2,20.0,15
ppo,3x3,medium,11,1110,D3,0,0.0,1
ppo,3x3,medium,11,1115,B1,0,0.0,8
ppo,3x3,medium,11,1115,B2,2,3.0,8
ppo,3x3,medium,11,1115,B3,1,2.0,3
ppo,3x3,medium,11,1115,C1,2,6.0,10
ppo,3x3,medium,11,1115,C2,3,12.0,18
ppo,3x3,medium,11,1115,C3,0,0.0,3
ppo,3x3,medium,11,1115,D1,0,0.0,5
ppo,3x3,medium,11,1115,D2,0,0.0,14
ppo,3x3,medium,11,1115,D3,0,0.0,2
ppo,3x3,medium,11,1120,B1,1,3.0,6
ppo,3x3,medium,11,1120,B2,4,20.0,10
ppo,3x3,medium,11,1120,B3,1,7.0,4
ppo,3x3,medium,11,1120,C1,2,16.0,9
ppo,3x3,medium,11,1120,C2,7,40.0,16
ppo,3x3,medium,11,1120,C3,1,3.0,5
ppo,3x3,medium,11,1120,D1,0,0.0,7
ppo,3x3,medium,11,1120,D2,4,10.0,12
ppo,3x3,medium,11,1120,D3,0,0.0,3
ppo,3x3,medium,11,1125,B1,1,8.0,6
ppo,3x3,medium,11,1125,B2,1,5.0,8
ppo,3x3,medium,11,1125,B3,1,12.0,5
ppo,3x3,medium,11,1125,C1,1,1.0,9
ppo,3x3,medium,11,1125,C2,6,30.0,16
ppo,3x3,medium,11,1125,C3,0,0.0,5
ppo,3x3,medium,11,1125,D1,0,0.0,5
ppo,3x3,medium,11,1125,D2,3,12.0,11
ppo,3x3,medium,11,1125,D3,0,0.0,3
ppo,3x3,medium,11,1130,B1,0,0.0,4
ppo,3x3,medium,11,1130,B2,0,0.0,8
ppo,3x3,medium,11,1130,B3,1,1.0,6
ppo,3x3,medium,11,1130,C1,3,11.0,9
ppo,3x3,medium,11,1130,C2,3,11.0,16
ppo,3x3,medium,11,1130,C3,0,0.0,7
ppo,3x3,medium,11,1130,D1,0,0.0,5
ppo,3x3,medium,11,1130,D2,6,17.0,11
ppo,3x3,medium,11,1130,D3,0,0.0,4
ppo,3x3,medium,11,1135,B1,1,1.0,4
ppo,3x3,medium,11,1135,B2,1,1.0,8
ppo,3x3,medium,11,1135,B3,2,8.0,6
ppo,3x3,medium,11,1135,C1,4,31.0,11
ppo,3x3,medium,11,1135,C2,4,27.0,15
ppo,3x3,medium,11,1135,C3,2,5.0,9
ppo,3x3,medium,11,1135,D1,1,3.0,6
ppo,3x3,medium,11,1135,D2,8,56.0,11
ppo,3x3,medium,11,1135,D3,2,7.0,6
ppo,3x3,medium,11,1140,B1,0,0.0,2
ppo,3x3,medium,11,1140,B2,0,0.0,7
ppo,3x3,medium,11,1140,B3,3,22.0,8
ppo,3x3,medium,11,1140,C1,2,22.0,11
ppo,3x3,medium,11,1140,C2,2,5.0,14
ppo,3x3,medium,11,1140,C3,3,8.0,9
ppo,3x3,medium,11,1140,D1,0,0.0,6
ppo,3x3,medium,11,1140,D2,5,37.0,12
ppo,3x3,medium,11,1140,D3,0,0.0,7
ppo,3x3,medium,11,1145,B1,0,0.0,4
ppo,3x3,medium,11,1145,B2,0,0.0,4
ppo,3x3,medium,11,1145,B3,1,9.0,10
ppo,3x3,medium,11,1145,C1,3,7.0,10
ppo,3x3,medium,11,1145,C2,6,22.0,14
ppo,3x3,medium,11,1145,C3,1,1.0,10
ppo,3x3,medium,11,1145,D1,2,7.0,7
ppo,3x3,medium,11,1145,D2,5,25.0,11
ppo,3x3,medium,11,1145,D3,1,4.0,8
ppo,3x3,medium,11,1150,B1,0,0.0,5
ppo,3x3,medium,11,1150,B2,3,7.0,5
ppo,3x3,medium,11,1150,B3,1,5.0,8
ppo,3x3,medium,11,1150,C1,4,23.0,9
ppo,3x3,medium,11,1150,C2,10,68.0,17
ppo,3x3,medium,11,1150,C3,1,6.0,9
ppo,3x3,medium,11,1150,D1,4,24.0,8
ppo,3x3,medium,11,1150,D2,6,53.0,10
ppo,3x3,medium,11,1150,D3,2,14.0,11
ppo,3x3,medium,11,1155,B1,0,0.0,5
ppo,3x3,medium,11,1155,B2,0,0.0,4
ppo,3x3,medium,11,1155,B3,2,13.0,7
ppo,3x3,medium,11,1155,C1,3,14.0,10
ppo,3x3,medium,11,1155,C2,7,63.0,15
ppo,3x3,medium,11,1155,C3,1,2.0,10
ppo,3x3,medium,11,1155,D1,3,20.0,8
ppo,3x3,medium,11,1155,D2,3,33.0,9
ppo,3x3,medium,11,1155,D3,0,0.0,11
ppo,3x3,medium,11,1160,B1,0,0.0,3
ppo,3x3,medium,11,1160,B2,1,3.0,4
ppo,3x3,medium,11,1160,B3,3,8.0,7
ppo,3x3,medium,11,1160,C1,1,3.0,8
ppo,3x3,medium,11,1160,C2,3,8.0,16
ppo,3x3,medium,11,1160,C3,4,17.0,12
ppo,3x3,medium,11,1160,D1,1,5.0,8
ppo,3x3,medium,11,1160,D2,0,0.0,8
ppo,3x3,medium,11,1160,D3,2,4.0,10
ppo,3x3,medium,11,1165,B1,1,2.0,2
ppo,3x3,medium,11,1165,B2,1,8.0,4
ppo,3x3,medium,11,1165,B3,2,11.0,5
ppo,3x3,medium,11,1165,C1,1,8.0,9
ppo,3x3,medium,11,1165,C2,6,24.0,14
ppo,3x3,medium,11,1165,C3,4,37.0,13
ppo,3x3,medium,11,1165,D1,1,10.0,7
ppo,3x3,medium,11,1165,D2,1,1.0,7
ppo,3x3,medium,11,1165,D3,4,19.0,11
ppo,3x3,medium,11,1170,B1,1,7.0,2
ppo,3x3,medium,11,1170,B2,0,0.0,3
ppo,3x3,medium,11,1170,B3,2,21.0,4
ppo,3x3,medium,11,1170,C1,1,2.0,8
ppo,3x3,medium,11,1170,C2,5,26.0,13
ppo,3x3,medium,11,1170,C3,3,28.0,12
ppo,3x3,medium,11,1170,D1,0,0.0,7
ppo,3x3,medium,11,1170,D2,1,4.0,6
ppo,3x3,medium,11,1170,D3,3,9.0,10
ppo,3x3,medium,11,1175,B1,0,0.0,0
ppo,3x3,medium,11,1175,B2,0,0.0,4
ppo,3x3,medium,11,1175,B3,0,0.0,3
ppo,3x3,medium,11,1175,C1,2,10.0,9
ppo,3x3,medium,11,1175,C2,5,17.0,15
ppo,3x3,medium,11,1175,C3,1,4.0,13
ppo,3x3,medium,11,1175,D1,0,0.0,9
ppo,3x3,medium,11,1175,D2,2,12.0,6
ppo,3x3,medium,11,1175,D3,0,0.0,9
ppo,3x3,medium,11,1180,B1,0,0.0,0
ppo,3x3,medium,11,1180,B2,1,2.0,6
ppo,3x3,medium,11,1180,B3,0,0.0,6
ppo,3x3,medium,11,1180,C1,4,26.0,10
ppo,3x3,medium,11,1180,C2,7,42.0,15
ppo,3x3,medium,11,1180,C3,4,16.0,14
ppo,3x3,medium,11,1180,D1,3,8.0,10
ppo,3x3,medium,11,1180,D2,2,22.0,7
ppo,3x3,medium,11,1180,D3,1,1.0,8
ppo,3x3,medium,11,1185,B1,0,0.0,2
ppo,3x3,medium,11,1185,B2,0,0.0,6
ppo,3x3,medium,11,1185,B3,0,0.0,6
ppo,3x3,medium,11,1185,C1,1,3.0,8
ppo,3x3,medium,11,1185,C2,7,55.0,14
ppo,3x3,medium,11,1185,C3,0,0.0,10
ppo,3x3,medium,11,1185,D1,2,9.0,8
ppo,3x3,medium,11,1185,D2,0,0.0,7
ppo,3x3,medium,11,1185,D3,2,5.0,7
ppo,3x3,medium,11,1190,B1,0,0.0,4
ppo,3x3,medium,11,1190,B2,0,0.0,6
ppo,3x3,medium,11,1190,B3,1,4.0,9
ppo,3x3,medium,11,1190,C1,2,10.0,6
ppo,3x3,medium,11,1190,C2,3,21.0,14
ppo,3x3,medium,11,1190,C3,2,7.0,8
ppo,3x3,medium,11,1190,D1,1,2.0,6
ppo,3x3,medium,11,1190,D2,2,6.0,8
ppo,3x3,medium,11,1190,D3,2,9.0,6
ppo,3x3,medium,11,1195,B1,0,0.0,7
ppo,3x3,medium,11,1195,B2,1,2.0,5
ppo,3x3,medium,11,1195,B3,0,0.0,5
ppo,3x3,medium,11,1195,C1,4,27.0,5
ppo,3x3,medium,11,1195,C2,3,10.0,13
ppo,3x3,medium,11,1195,C3,5,27.0,12
ppo,3x3,medium,11,1195,D1,2,9.0,6
ppo,3x3,medium,11,1195,D2,4,20.0,9
ppo,3x3,medium,11,1195,D3,3,24.0,5
ppo,3x3,medium,11,1200,B1,1,1.0,6
ppo,3x3,medium,11,1200,B2,0,0.0,3
ppo,3x3,medium,11,1200,B3,0,0.0,6
ppo,3x3,medium,11,1200,C1,2,9.0,7
ppo,3x3,medium,11,1200,C2,4,12.0,13
ppo,3x3,medium,11,1200,C3,4,26.0,11
ppo,3x3,medium,11,1200,D1,0,0.0,6
ppo,3x3,medium,11,1200,D2,1,6.0,9
ppo,3x3,medium,11,1200,D3,1,10.0,4
ppo,3x3,medium,11,1205,B1,1,1.0,5
ppo,3x3,medium,11,1205,B2,0,0.0,1
ppo,3x3,medium,11,1205,B3,0,0.0,8
ppo,3x3,medium,11,1205,C1,1,6.0,6
ppo,3x3,medium,11,1205,C2,5,19.0,15
ppo,3x3,medium,11,1205,C3,0,0.0,12
ppo,3x3,medium,11,1205,D1,1,4.0,5
ppo,3x3,medium,11,1205,D2,1,1.0,8
ppo,3x3,medium,11,1205,D3,1,2.0,5
ppo,3x3,medium,11,1210,B1,2,7.0,7
ppo,3x3,medium,11,1210,B2,0,0.0,1
ppo,3x3,medium,11,1210,B3,0,0.0,6
ppo,3x3,medium,11,1210,C1,1,11.0,6
ppo,3x3,medium,11,1210,C2,6,45.0,14
ppo,3x3,medium,11,1210,C3,1,1.0,10
ppo,3x3,medium,11,1210,D1,1,9.0,6
ppo,3x3,medium,11,1210,D2,3,15.0,8
ppo,3x3,medium,11,1210,D3,1,7.0,6
ppo,3x3,medium,11,1215,B1,3,22.0,8
ppo,3x3,medium,11,1215,B2,0,0.0,5
ppo,3x3,medium,11,1215,B3,0,0.0,7
ppo,3x3,medium,11,1215,C1,1,2.0,6
ppo,3x3,medium,11,1215,C2,5,39.0,13
ppo,3x3,medium,11,1215,C3,1,1.0,7
ppo,3x3,medium,11,1215,D1,0,0.0,4
ppo,3x3,medium,11,1215,D2,1,2.0,6
ppo,3x3,medium,11,1215,D3,0,0.0,5
ppo,3x3,medium,11,1220,B1,0,0.0,7
ppo,3x3,medium,11,1220,B2,0,0.0,8
ppo,3x3,medium,11,1220,B3,1,2.0,6
ppo,3x3,medium,11,1220,C1,1,7.0,6
ppo,3x3,medium,11,1220,C2,3,17.0,13
ppo,3x3,medium,11,1220,C3,3,12.0,11
ppo,3x3,medium,11,1220,D1,0,0.0,4
ppo,3x3,medium,11,1220,D2,4,14.0,8
ppo,3x3,medium,11,1220,D3,1,3.0,6
ppo,3x3,medium,11,1225,B1,0,0.0,6
ppo,3x3,medium,11,1225,B2,0,0.0,9
ppo,3x3,medium,11,1225,B3,0,0.0,6
ppo,3x3,medium,11,1225,C1,1,12.0,8
ppo,3x3,medium,11,1225,C2,4,34.0,12
ppo,3x3,medium,11,1225,C3,5,32.0,10
ppo,3x3,medium,11,1225,D1,2,6.0,4
ppo,3x3,medium,11,1225,D2,4,30.0,9
ppo,3x3,medium,11,1225,D3,1,8.0,6
ppo,3x3,medium,11,1230,B1,1,2.0,6
ppo,3x3,medium,11,1230,B2,0,0.0,6
ppo,3x3,medium,11,1230,B3,0,0.0,4
ppo,3x3,medium,11,1230,C1,0,0.0,7
ppo,3x3,medium,11,1230,C2,2,15.0,9
ppo,3x3,medium,11,1230,C3,3,20.0,9
ppo,3x3,medium,11,1230,D1,0,0.0,5
ppo,3x3,medium,11,1230,D2,1,8.0,8
ppo,3x3,medium,11,1230,D3,0,0.0,7
ppo,3x3,medium,11,1235,B1,1,7.0,7
ppo,3x3,medium,11,1235,B2,1,5.0,5
ppo,3x3,medium,11,1235,B3,0,0.0,6
ppo,3x3,medium,11,1235,C1,1,1.0,7
ppo,3x3,medium,11,1235,C2,3,12.0,8
ppo,3x3,medium,11,1235,C3,1,3.0,8
ppo,3x3,medium,11,1235,D1,0,0.0,7
ppo,3x3,medium,11,1235,D2,2,5.0,10
ppo,3x3,medium,11,1235,D3,1,2.0,7
ppo,3x3,medium,11,1240,B1,0,0.0,7
ppo,3x3,medium,11,1240,B2,2,15.0,6
ppo,3x3,medium,11,1240,B3,1,3.0,4
ppo,3x3,medium,11,1240,C1,2,9.0,5
ppo,3x3,medium,11,1240,C2,4,27.0,7
ppo,3x3,medium,11,1240,C3,2,11.0,8
ppo,3x3,medium,11,1240,D1,1,3.0,6
ppo,3x3,medium,11,1240,D2,6,25.0,11
ppo,3x3,medium,11,1240,D3,1,7.0,6
ppo,3x3,medium,11,1245,B1,1,1.0,5
ppo,3x3,medium,11,1245,B2,0,0.0,5
ppo,3x3,medium,11,1245,B3,1,8.0,7
ppo,3x3,medium,11,1245,C1,0,0.0,4
ppo,3x3,medium,11,1245,C2,1,2.0,8
ppo,3x3,medium,11,1245,C3,2,2.0,8
ppo,3x3,medium,11,1245,D1,0,0.0,4
ppo,3x3,medium,11,1245,D2,3,9.0,11
ppo,3x3,medium,11,1245,D3,1,2.0,5
ppo,3x3,medium,11,1250,B1,1,6.0,5
ppo,3x3,medium,11,1250,B2,0,0.0,7
ppo,3x3,medium,11,1250,B3,2,16.0,7
ppo,3x3,medium,11,1250,C1,1,1.0,4
ppo,3x3,medium,11,1250,C2,1,7.0,7
ppo,3x3,medium,11,1250,C3,5,20.0,9
ppo,3x3,medium,11,1250,D1,3,8.0,8
ppo,3x3,medium,11,1250,D2,4,16.0,12
ppo,3x3,medium,11,1250,D3,2,12.0,5
ppo,3x3,medium,11,1255,B1,0,0.0,6
ppo,3x3,medium,11,1255,B2,1,4.0,7
ppo,3x3,medium,11,1255,B3,0,0.0,5
ppo,3x3,medium,11,1255,C1,0,0.0,4
ppo,3x3,medium,11,1255,C2,1,12.0,8
ppo,3x3,medium,11,1255,C3,7,53.0,10
ppo,3x3,medium,11,1255,D1,3,21.0,10
ppo,3x3,medium,11,1255,D2,5,41.0,11
ppo,3x3,medium,11,1255,D3,3,25.0,6
ppo,3x3,medium,11,1260,B1,1,1.0,5
ppo,3x3,medium,11,1260,B2,1,1.0,6
ppo,3x3,medium,11,1260,B3,0,0.0,3
ppo,3x3,medium,11,1260,C1,0,0.0,5
ppo,3x3,medium,11,1260,C2,0,0.0,6
ppo,3x3,medium,11,1260,C3,3,29.0,9
ppo,3x3,medium,11,1260,D1,1,4.0,9
ppo,3x3,medium,11,1260,D2,2,22.0,10
ppo,3x3,medium,11,1260,D3,1,8.0,8
ppo,3x3,medium,11,1265,B1,1,6.0,7
ppo,3x3,medium,11,1265,B2,0,0.0,4
ppo,3x3,medium,11,1265,B3,1,2.0,3
ppo,3x3,medium,11,1265,C1,1,1.0,6
ppo,3x3,medium,11,1265,C2,3,11.0,10
ppo,3x3,medium,11,1265,C3,1,2.0,8
ppo,3x3,medium,11,1265,D1,2,12.0,9
ppo,3x3,medium,11,1265,D2,1,2.0,9
ppo,3x3,medium,11,1265,D3,1,2.0,9
ppo,3x3,medium,11,1270,B1,0,0.0,6
ppo,3x3,medium,11,1270,B2,1,3.0,3
ppo,3x3,medium,11,1270,B3,0,0.0,6
ppo,3x3,medium,11,1270,C1,1,6.0,5
ppo,3x3,medium,11,1270,C2,4,31.0,12
ppo,3x3,medium,11,1270,C3,1,1.0,9
ppo,3x3,medium,11,1270,D1,5,34.0,7
ppo,3x3,medium,11,1270,D2,2,11.0,9
ppo,3x3,medium,11,1270,D3,2,10.0,10
ppo,3x3,medium,11,1275,B1,2,5.0,5
ppo,3x3,medium,11,1275,B2,1,1.0,3
ppo,3x3,medium,11,1275,B3,0,0.0,6
ppo,3x3,medium,11,1275,C1,0,0.0,4
ppo,3x3,medium,11,1275,C2,0,0.0,12
ppo,3x3,medium,11,1275,C3,1,1.0,8
ppo,3x3,medium,11,1275,D1,1,7.0,4
ppo,3x3,medium,11,1275,D2,1,1.0,8
ppo,3x3,medium,11,1275,D3,2,5.0,9
ppo,3x3,medium,11,1280,B1,1,9.0,3
ppo,3x3,medium,11,1280,B2,1,6.0,4
ppo,3x3,medium,11,1280,B3,0,0.0,6
ppo,3x3,medium,11,1280,C1,2,5.0,5
ppo,3x3,medium,11,1280,C2,3,8.0,13
ppo,3x3,medium,11,1280,C3,2,11.0,7
ppo,3x3,medium,11,1280,D1,0,0.0,3
ppo,3x3,medium,11,1280,D2,2,6.0,7
ppo,3x3,medium,11,1280,D3,0,0.0,7
ppo,3x3,medium,11,1285,B1,0,0.0,1
ppo,3x3,medium,11,1285,B2,1,11.0,9
ppo,3x3,medium,11,1285,B3,2,4.0,5
ppo,3x3,medium,11,1285,C1,2,15.0,7
ppo,3x3,medium,11,1285,C2,5,31.0,15
ppo,3x3,medium,11,1285,C3,3,22.0,7
ppo,3x3,medium,11,1285,D1,0,0.0,2
ppo,3x3,medium,11,1285,D2,4,24.0,9
ppo,3x3,medium,11,1285,D3,2,7.0,4
ppo,3x3,medium,11,1290,B1,0,0.0,0
ppo,3x3,medium,11,1290,B2,0,0.0,12
ppo,3x3,medium,11,1290,B3,1,3.0,4
ppo,3x3,medium,11,1290,C1,0,0.0,8
ppo,3x3,medium,11,1290,C2,3,7.0,13
ppo,3x3,medium,11,1290,C3,0,0.0,7
ppo,3x3,medium,11,1290,D1,0,0.0,3
ppo,3x3,medium,11,1290,D2,1,8.0,7
ppo,3x3,medium,11,1290,D3,1,3.0,5
ppo,3x3,medium,11,1295,B1,0,0.0,2
ppo,3x3,medium,11,1295,B2,1,1.0,10
ppo,3x3,medium,11,1295,B3,0,0.0,4
ppo,3x3,medium,11,1295,C1,2,6.0,10
ppo,3x3,medium,11,1295,C2,4,16.0,10
ppo,3x3,medium,11,1295,C3,2,7.0,8
ppo,3x3,medium,11,1295,D1,1,2.0,4
ppo,3x3,medium,11,1295,D2,1,1.0,6
ppo,3x3,medium,11,1295,D3,0,0.0,7
ppo,3x3,medium,11,1300,B1,0,0.0,2
ppo,3x3,medium,11,1300,B2,3,9.0,8
ppo,3x3,medium,11,1300,B3,0,0.0,5
ppo,3x3,medium,11,1300,C1,4,26.0,11
ppo,3x3,medium,11,1300,C2,4,36.0,9
ppo,3x3,medium,11,1300,C3,3,21.0,8
ppo,3x3,medium,11,1300,D1,1,7.0,6
ppo,3x3,medium,11,1300,D2,2,11.0,6
ppo,3x3,medium,11,1300,D3,0,0.0,8
ppo,3x3,medium,11,1305,B1,0,0.0,4
ppo,3x3,medium,11,1305,B2,2,2.0,7
ppo,3x3,medium,11,1305,B3,0,0.0,5
ppo,3x3,medium,11,1305,C1,1,10.0,9
ppo,3x3,medium,11,1305,C2,2,13.0,10
ppo,3x3,medium,11,1305,C3,0,0.0,7
ppo,3x3,medium,11,1305,D1,1,2.0,5
ppo,3x3,medium,11,1305,D2,0,0.0,3
ppo,3x3,medium,11,1305,D3,1,3.0,8
ppo,3x3,medium,11,1310,B1,0,0.0,6
ppo,3x3,medium,11,1310,B2,4,12.0,7
ppo,3x3,medium,11,1310,B3,0,0.0,4
ppo,3x3,medium,11,1310,C1,3,3.0,10
ppo,3x3,medium,11,1310,C2,0,0.0,9
ppo,3x3,medium,11,1310,C3,0,0.0,5
ppo,3x3,medium,11,1310,D1,2,11.0,7
ppo,3x3,medium,11,1310,D2,1,4.0,4
ppo,3x3,medium,11,1310,D3,3,14.0,7
ppo,3x3,medium,11,1315,B1,0,0.0,9
ppo,3x3,medium,11,1315,B2,4,32.0,9
ppo,3x3,medium,11,1315,B3,1,5.0,5
ppo,3x3,medium,11,1315,C1,6,22.0,9
ppo,3x3,medium,11,1315,C2,0,0.0,7
ppo,3x3,medium,11,1315,C3,2,5.0,7
ppo,3x3,medium,11,1315,D1,3,26.0,6
ppo,3x3,medium,11,1315,D2,2,10.0,6
ppo,3x3,medium,11,1315,D3,3,29.0,6
ppo,3x3,medium,11,1320,B1,1,2.0,9
ppo,3x3,medium,11,1320,B2,1,3.0,6
ppo,3x3,medium,11,1320,B3,0,0.0,6
ppo,3x3,medium,11,1320,C1,3,19.0,10
ppo,3x3,medium,11,1320,C2,0,0.0,6
ppo,3x3,medium,11,1320,C3,0,0.0,5
ppo,3x3,medium,11,1320,D1,1,10.0,5
ppo,3x3,medium,11,1320,D2,0,0.0,8
ppo,3x3,medium,11,1320,D3,1,3.0,4
ppo,3x3,medium,11,1325,B1,0,0.0,9
ppo,3x3,medium,11,1325,B2,1,2.0,5
ppo,3x3,medium,11,1325,B3,1,3.0,7
ppo,3x3,medium,11,1325,C1,4,14.0,10
ppo,3x3,medium,11,1325,C2,3,9.0,6
ppo,3x3,medium,11,1325,C3,1,3.0,6
ppo,3x3,medium,11,1325,D1,1,5.0,5
ppo,3x3,medium,11,1325,D2,1,2.0,8
ppo,3x3,medium,11,1325,D3,1,2.0,4
ppo,3x3,medium,11,1330,B1,0,0.0,6
ppo,3x3,medium,11,1330,B2,2,10.0,5
ppo,3x3,medium,11,1330,B3,2,12.0,10
ppo,3x3,medium,11,1330,C1,4,34.0,10
ppo,3x3,medium,11,1330,C2,3,24.0,6
ppo,3x3,medium,11,1330,C3,3,16.0,6
ppo,3x3,medium,11,1330,D1,1,10.0,4
ppo,3x3,medium,11,1330,D2,3,15.0,10
ppo,3x3,medium,11,1330,D3,1,7.0,3
ppo,3x3,medium,11,1335,B1,1,3.0,5
ppo,3x3,medium,11,1335,B2,1,4.0,5
ppo,3x3,medium,11,1335,B3,1,1.0,7
ppo,3x3,medium,11,1335,C1,1,1.0,9
ppo,3x3,medium,11,1335,C2,1,11.0,5
ppo,3x3,medium,11,1335,C3,0,0.0,4
ppo,3x3,medium,11,1335,D1,0,0.0,5
ppo,3x3,medium,11,1335,D2,3,15.0,10
ppo,3x3,medium,11,1335,D3,0,0.0,5
ppo,3x3,medium,11,1340,B1,1,1.0,5
ppo,3x3,medium,11,1340,B2,0,0.0,4
ppo,3x3,medium,11,1340,B3,2,8.0,9
ppo,3x3,medium,11,1340,C1,1,6.0,9
ppo,3x3,medium,11,1340,C2,0,0.0,5
ppo,3x3,medium,11,1340,C3,0,0.0,4
ppo,3x3,medium,11,1340,D1,1,1.0,7
ppo,3x3,medium,11,1340,D2,2,8.0,9
ppo,3x3,medium,11,1340,D3,1,1.0,8
ppo,3x3,medium,11,1345,B1,2,10.0,8
ppo,3x3,medium,11,1345,B2,1,4.0,5
ppo,3x3,medium,11,1345,B3,3,19.0,10
ppo,3x3,medium,11,1345,C1,3,19.0,9
ppo,3x3,medium,11,1345,C2,0,0.0,5
ppo,3x3,medium,11,1345,C3,0,0.0,5
ppo,3x3,medium,11,1345,D1,2,11.0,10
ppo,3x3,medium,11,1345,D2,3,21.0,8
ppo,3x3,medium,11,1345,D3,2,7.0,8
ppo,3x3,medium,11,1350,B1,2,20.0,8
ppo,3x3,medium,11,1350,B2,0,0.0,3
ppo,3x3,medium,11,1350,B3,2,8.0,12
ppo,3x3,medium,11,1350,C1,1,8.0,8
ppo,3x3,medium,11,1350,C2,0,0.0,5
ppo,3x3,medium,11,1350,C3,0,0.0,5
ppo,3x3,medium,11,1350,D1,1,1.0,11
ppo,3x3,medium,11,1350,D2,2,11.0,7
ppo,3x3,medium,11,1350,D3,0,0.0,6
ppo,3x3,medium,11,1355,B1,1,3.0,9
ppo,3x3,medium,11,1355,B2,0,0.0,2
ppo,3x3,medium,11,1355,B3,1,7.0,10
ppo,3x3,medium,11,1355,C1,2,7.0,6
ppo,3x3,medium,11,1355,C2,0,0.0,6
ppo,3x3,medium,11,1355,C3,1,2.0,6
ppo,3x3,medium,11,1355,D1,1,1.0,13
ppo,3x3,medium,11,1355,D2,2,10.0,9
ppo,3x3,medium,11,1355,D3,2,4.0,7
ppo,3x3,medium,11,1360,B1,1,2.0,6
ppo,3x3,medium,11,1360,B2,1,1.0,3
ppo,3x3,medium,11,1360,B3,3,21.0,10
ppo,3x3,medium,11,1360,C1,3,22.0,6
ppo,3x3,medium,11,1360,C2,3,11.0,6
ppo,3x3,medium,11,1360,C3,2,12.0,8
ppo,3x3,medium,11,1360,D1,2,8.0,13
ppo,3x3,medium,11,1360,D2,3,24.0,9
ppo,3x3,medium,11,1360,D3,5,27.0,6
ppo,3x3,medium,11,1365,B1,2,12.0,7
ppo,3x3,medium,11,1365,B2,0,0.0,3
ppo,3x3,medium,11,1365,B3,2,12.0,10
ppo,3x3,medium,11,1365,C1,1,3.0,4
ppo,3x3,medium,11,1365,C2,1,7.0,6
ppo,3x3,medium,11,1365,C3,0,0.0,7
ppo,3x3,medium,11,1365,D1,3,9.0,12
ppo,3x3,medium,11,1365,D2,1,1.0,8
ppo,3x3,medium,11,1365,D3,1,1.0,4
ppo,3x3,medium,11,1370,B1,1,1.0,6
ppo,3x3,medium,11,1370,B2,0,0.0,4
ppo,3x3,medium,11,1370,B3,3,8.0,10
ppo,3x3,medium,11,1370,C1,1,2.0,4
ppo,3x3,medium,11,1370,C2,0,0.0,6
ppo,3x3,medium,11,1370,C3,2,6.0,8
ppo,3x3,medium,11,1370,D1,5,23.0,12
ppo,3x3,medium,11,1370,D2,4,17.0,10
ppo,3x3,medium,11,1370,D3,2,10.0,4
ppo,3x3,medium,11,1375,B1,0,0.0,4
ppo,3x3,medium,11,1375,B2,1,3.0,7
ppo,3x3,medium,11,1375,B3,4,20.0,9
ppo,3x3,medium,11,1375,C1,1,7.0,6
ppo,3x3,medium,11,1375,C2,1,5.0,5
ppo,3x3,medium,11,1375,C3,4,21.0,10
ppo,3x3,medium,11,1375,D1,7,51.0,15
ppo,3x3,medium,11,1375,D2,5,41.0,9
ppo,3x3,medium,11,1375,D3,3,25.0,4
ppo,3x3,medium,11,1380,B1,0,0.0,3
ppo,3x3,medium,11,1380,B2,0,0.0,7
ppo,3x3,medium,11,1380,B3,2,4.0,8
ppo,3x3,medium,11,1380,C1,1,2.0,7
ppo,3x3,medium,11,1380,C2,0,0.0,7
ppo,3x3,medium,11,1380,C3,2,11.0,9
ppo,3x3,medium,11,1380,D1,3,12.0,14
ppo,3x3,medium,11,1380,D2,3,22.0,9
ppo,3x3,medium,11,1380,D3,0,0.0,3
ppo,3x3,medium,11,1385,B1,2,6.0,2
ppo,3x3,medium,11,1385,B2,1,2.0,10
ppo,3x3,medium,11,1385,B3,3,14.0,6
ppo,3x3,medium,11,1385,C1,1,7.0,10
ppo,3x3,medium,11,1385,C2,0,0.0,9
